name,beds_total,beds_occupied,beds_vacant,type,last_updated_at,icu_beds_without_ventilator_total,icu_beds_without_ventilator_occupied,icu_beds_without_ventilator_vacant,ventilators_total,ventilators_occupied,ventilators_vacant,covid_icu_beds_total,covid_icu_beds_occupied,covid_icu_beds_vacant,oxygen_left_for_days,oxygen_left_for_hours,noncovid_icu_beds_total,noncovid_icu_beds_occupied,noncovid_icu_beds_vacant
"NAVJEEVAN HOSPITAL, PITAMPURA",80,0,80,Private,2021-06-12-08-37,7,0,7,1,0,1,8,0,8,2,8,2,2,0
NESTIVA HOSPITAL,20,20,0,Private,2021-04-23-10-02,,,,4,4,0,4,4,0,,,,,
NESTIVA HOSPITAL,20,20,0,Private,2021-04-25-11-51,,,,4,4,0,4,4,0,,,,,
NESTIVA HOSPITAL,20,20,0,Private,2021-04-26-11-19,,,,4,4,0,4,4,0,,,,,
NESTIVA HOSPITAL,20,20,0,Private,2021-04-27-10-50,2,2,0,2,2,0,4,4,0,,,,,
NESTIVA HOSPITAL,20,20,0,Private,2021-04-28-10-39,2,2,0,2,2,0,4,4,0,,,,,
NESTIVA HOSPITAL,20,20,0,Private,2021-04-29-10-28,2,2,0,2,2,0,4,4,0,,,,,
NESTIVA HOSPITAL,20,20,0,Private,2021-04-30-07-08,2,2,0,2,2,0,4,4,0,,,,,
NESTIVA HOSPITAL,20,20,0,Private,2021-05-01-07-09,2,2,0,2,2,0,4,4,0,,,,,
NESTIVA HOSPITAL,20,20,0,Private,2021-05-02-07-09,2,2,0,2,2,0,4,4,0,,,,,
NESTIVA HOSPITAL,20,20,0,Private,2021-05-03-11-08,2,2,0,2,2,0,4,4,0,,,,,
NESTIVA HOSPITAL,20,20,0,Private,2021-05-04-10-18,2,2,0,2,2,0,4,4,0,,,,,
NESTIVA HOSPITAL,20,20,0,Private,2021-05-05-10-17,2,2,0,2,2,0,4,4,0,,,,,
NESTIVA HOSPITAL,20,20,0,Private,2021-05-06-10-17,2,2,0,2,2,0,4,4,0,,,,,
NESTIVA HOSPITAL,20,20,0,Private,2021-05-07-10-19,2,2,0,2,2,0,4,4,0,,,,,
NESTIVA HOSPITAL,20,19,1,Private,2021-05-07-15-59,2,2,0,2,2,0,4,4,0,,,,,
NESTIVA HOSPITAL,20,20,0,Private,2021-05-07-19-50,2,2,0,2,2,0,4,4,0,,,,,
NESTIVA HOSPITAL,20,20,0,Private,2021-05-07-21-39,2,2,0,2,2,0,4,4,0,,,,,
NESTIVA HOSPITAL,20,20,0,Private,2021-05-07-21-39,2,2,0,2,2,0,4,4,0,0,12,,,
NESTIVA HOSPITAL,20,20,0,Private,2021-05-08-07-14,2,2,0,2,2,0,4,4,0,0,12,,,
NESTIVA HOSPITAL,20,20,0,Private,2021-05-08-10-33,2,2,0,2,2,0,4,4,0,0,12,,,
NESTIVA HOSPITAL,20,18,2,Private,2021-05-08-13-46,2,2,0,2,2,0,4,4,0,0,12,,,
NESTIVA HOSPITAL,20,16,4,Private,2021-05-08-15-25,2,2,0,2,2,0,4,4,0,0,12,,,
NESTIVA HOSPITAL,20,16,4,Private,2021-05-08-18-35,2,2,0,2,2,0,4,4,0,0,12,,,
NESTIVA HOSPITAL,20,18,2,Private,2021-05-09-10-25,2,2,0,2,2,0,4,4,0,0,12,,,
NESTIVA HOSPITAL,20,20,0,Private,2021-05-09-13-54,2,2,0,2,2,0,4,4,0,0,12,,,
NESTIVA HOSPITAL,20,20,0,Private,2021-05-09-15-38,2,2,0,2,2,0,4,4,0,0,12,,,
NESTIVA HOSPITAL,20,20,0,Private,2021-05-09-18-55,2,2,0,2,2,0,4,4,0,0,12,,,
NESTIVA HOSPITAL,20,17,3,Private,2021-05-10-10-27,2,2,0,2,2,0,4,4,0,0,10,,,
NESTIVA HOSPITAL,20,18,2,Private,2021-05-10-16-56,2,2,0,2,2,0,4,4,0,0,10,,,
NESTIVA HOSPITAL,20,20,0,Private,2021-05-11-10-34,2,2,0,2,2,0,4,4,0,0,10,,,
NESTIVA HOSPITAL,20,18,2,Private,2021-05-11-13-20,2,2,0,2,2,0,4,4,0,0,10,,,
NESTIVA HOSPITAL,20,18,2,Private,2021-05-11-17-01,2,2,0,2,2,0,4,4,0,0,10,,,
NESTIVA HOSPITAL,20,18,2,Private,2021-05-11-20-12,2,2,0,2,0,2,4,2,2,0,10,,,
NESTIVA HOSPITAL,20,18,2,Private,2021-05-12-10-44,2,2,0,2,0,2,4,2,2,0,10,,,
NESTIVA HOSPITAL,20,18,2,Private,2021-05-12-14-21,2,2,0,2,0,2,4,2,2,0,10,,,
NESTIVA HOSPITAL,20,16,4,Private,2021-05-12-16-58,2,2,0,2,0,2,4,2,2,0,10,,,
NESTIVA HOSPITAL,20,16,4,Private,2021-05-12-20-01,2,2,0,2,0,2,4,2,2,0,10,,,
NESTIVA HOSPITAL,20,16,4,Private,2021-05-12-21-49,2,2,0,2,0,2,4,2,2,0,10,,,
NESTIVA HOSPITAL,20,17,3,Private,2021-05-13-10-24,2,2,0,2,0,2,4,2,2,0,10,,,
NESTIVA HOSPITAL,20,17,3,Private,2021-05-13-16-25,2,2,0,2,0,2,4,2,2,0,10,,,
NESTIVA HOSPITAL,20,17,3,Private,2021-05-13-19-25,2,2,0,2,0,2,4,2,2,0,10,,,
NESTIVA HOSPITAL,20,17,3,Private,2021-05-14-10-13,2,2,0,2,0,2,4,2,2,0,10,,,
NESTIVA HOSPITAL,20,17,3,Private,2021-05-14-13-36,2,2,0,2,0,2,4,2,2,0,10,,,
NESTIVA HOSPITAL,20,17,3,Private,2021-05-14-15-30,2,2,0,2,0,2,4,2,2,0,10,,,
NESTIVA HOSPITAL,20,17,3,Private,2021-05-15-10-16,2,2,0,2,0,2,4,2,2,0,10,,,
NESTIVA HOSPITAL,20,17,3,Private,2021-05-15-14-05,2,2,0,2,0,2,4,2,2,0,10,,,
NESTIVA HOSPITAL,20,17,3,Private,2021-05-15-16-49,2,2,0,2,0,2,4,2,2,0,10,,,
NESTIVA HOSPITAL,20,17,3,Private,2021-05-15-18-21,2,2,0,2,0,2,4,2,2,0,10,,,
NESTIVA HOSPITAL,20,17,3,Private,2021-05-16-09-58,2,2,0,2,0,2,4,2,2,0,10,,,
NESTIVA HOSPITAL,20,17,3,Private,2021-05-16-15-01,2,2,0,2,0,2,4,2,2,0,10,,,
NESTIVA HOSPITAL,20,14,6,Private,2021-05-17-10-29,2,2,0,2,0,2,4,2,2,0,10,,,
NESTIVA HOSPITAL,20,12,8,Private,2021-05-17-12-05,2,2,0,2,0,2,4,2,2,0,10,,,
NESTIVA HOSPITAL,20,12,8,Private,2021-05-17-16-35,2,2,0,2,0,2,4,2,2,0,10,,,
NESTIVA HOSPITAL,20,12,8,Private,2021-05-17-19-00,2,2,0,2,0,2,4,2,2,0,10,,,
NESTIVA HOSPITAL,20,14,6,Private,2021-05-18-10-01,2,1,1,2,1,1,4,2,2,0,10,,,
NESTIVA HOSPITAL,20,14,6,Private,2021-05-18-12-14,2,1,1,2,2,0,4,3,1,0,10,,,
NESTIVA HOSPITAL,20,14,6,Private,2021-05-18-15-32,2,1,1,2,2,0,4,3,1,0,10,,,
NESTIVA HOSPITAL,20,13,7,Private,2021-05-18-18-37,2,2,0,2,1,1,4,3,1,0,10,,,
NESTIVA HOSPITAL,20,11,9,Private,2021-05-19-10-38,2,1,1,2,0,2,4,1,3,0,10,,,
NESTIVA HOSPITAL,20,9,11,Private,2021-05-19-15-54,2,0,2,2,0,2,4,0,4,0,10,,,
NESTIVA HOSPITAL,20,9,11,Private,2021-05-20-09-59,2,0,2,2,0,2,4,0,4,0,10,,,
NESTIVA HOSPITAL,20,6,14,Private,2021-05-20-13-12,2,0,2,2,0,2,4,0,4,0,10,,,
NESTIVA HOSPITAL,20,4,16,Private,2021-05-20-17-01,2,0,2,2,0,2,4,0,4,0,10,,,
NESTIVA HOSPITAL,20,6,14,Private,2021-05-21-11-01,2,0,2,2,1,1,4,1,3,0,10,,,
NESTIVA HOSPITAL,20,6,14,Private,2021-05-21-16-30,2,0,2,2,1,1,4,1,3,0,10,,,
NESTIVA HOSPITAL,20,6,14,Private,2021-05-21-21-30,2,0,2,2,1,1,4,1,3,0,10,,,
NESTIVA HOSPITAL,20,6,14,Private,2021-05-22-07-41,2,0,2,2,1,1,4,1,3,0,10,,,
NESTIVA HOSPITAL,20,4,16,Private,2021-05-22-10-37,2,0,2,2,0,2,4,0,4,0,10,,,
NESTIVA HOSPITAL,20,4,16,Private,2021-05-22-12-13,2,0,2,2,0,2,4,0,4,0,10,,,
NESTIVA HOSPITAL,20,4,16,Private,2021-05-22-16-52,2,0,2,2,0,2,4,0,4,0,10,,,
NESTIVA HOSPITAL,20,4,16,Private,2021-05-22-18-41,2,0,2,2,0,2,4,0,4,0,10,,,
NESTIVA HOSPITAL,20,4,16,Private,2021-05-22-21-53,2,0,2,2,0,2,4,0,4,0,10,,,
NESTIVA HOSPITAL,20,4,16,Private,2021-05-23-01-37,2,0,2,2,0,2,4,0,4,0,10,,,
NESTIVA HOSPITAL,20,5,15,Private,2021-05-23-10-56,2,0,2,2,0,2,4,0,4,0,10,,,
NESTIVA HOSPITAL,20,5,15,Private,2021-05-23-17-28,2,0,2,2,0,2,4,0,4,0,10,,,
NESTIVA HOSPITAL,20,5,15,Private,2021-05-23-23-03,2,0,2,2,0,2,4,0,4,0,10,,,
NESTIVA HOSPITAL,20,6,14,Private,2021-05-24-11-09,2,1,1,2,0,2,4,1,3,0,10,,,
NESTIVA HOSPITAL,20,4,16,Private,2021-05-24-17-11,2,1,1,2,0,2,4,1,3,0,10,,,
NESTIVA HOSPITAL,20,4,16,Private,2021-05-24-18-55,2,1,1,2,0,2,4,1,3,0,10,,,
NESTIVA HOSPITAL,20,5,15,Private,2021-05-25-11-13,2,1,1,2,0,2,4,1,3,0,10,,,
NESTIVA HOSPITAL,20,5,15,Private,2021-05-25-16-36,2,1,1,2,0,2,4,1,3,0,10,,,
NESTIVA HOSPITAL,20,5,15,Private,2021-05-25-22-26,2,1,1,2,0,2,4,1,3,0,10,,,
NESTIVA HOSPITAL,20,5,15,Private,2021-05-26-10-45,,,,2,1,1,2,1,1,0,10,,,
NESTIVA HOSPITAL,20,5,15,Private,2021-05-26-17-35,,,,2,1,1,2,1,1,0,10,,,
NESTIVA HOSPITAL,20,5,15,Private,2021-05-26-21-48,,,,2,1,1,2,1,1,0,10,,,
NESTIVA HOSPITAL,20,5,15,Private,2021-05-27-10-19,,,,2,1,1,2,1,1,0,10,,,
NESTIVA HOSPITAL,20,4,16,Private,2021-05-27-14-05,,,,2,1,1,2,1,1,0,10,,,
NESTIVA HOSPITAL,20,4,16,Private,2021-05-27-23-08,,,,2,1,1,2,1,1,0,10,,,
NESTIVA HOSPITAL,20,4,16,Private,2021-05-28-05-44,,,,2,1,1,2,1,1,0,10,,,
NESTIVA HOSPITAL,20,1,19,Private,2021-05-28-11-30,,,,2,0,2,2,0,2,0,10,,,
NESTIVA HOSPITAL,20,1,19,Private,2021-05-28-16-49,,,,2,0,2,2,0,2,0,10,,,
NESTIVA HOSPITAL,20,1,19,Private,2021-05-28-23-37,,,,2,0,2,2,0,2,0,10,,,
NESTIVA HOSPITAL,20,1,19,Private,2021-05-29-05-35,,,,2,0,2,2,0,2,0,10,,,
NESTIVA HOSPITAL,20,1,19,Private,2021-05-29-11-56,,,,2,1,1,2,1,1,0,10,,,
NESTIVA HOSPITAL,20,1,19,Private,2021-05-29-16-33,,,,2,1,1,2,1,1,0,10,,,
NESTIVA HOSPITAL,20,1,19,Private,2021-05-29-22-52,,,,2,1,1,2,1,1,0,10,,,
NESTIVA HOSPITAL,20,1,19,Private,2021-05-30-11-56,,,,2,1,1,2,1,1,0,10,,,
NESTIVA HOSPITAL,20,1,19,Private,2021-05-30-17-20,,,,2,1,1,2,1,1,0,10,,,
NESTIVA HOSPITAL,20,1,19,Private,2021-05-30-23-01,,,,2,1,1,2,1,1,0,10,,,
NESTIVA HOSPITAL,20,1,19,Private,2021-05-31-05-20,,,,2,1,1,2,1,1,0,10,,,
NESTIVA HOSPITAL,20,1,19,Private,2021-05-31-12-03,,,,2,0,2,2,0,2,0,10,,,
NESTIVA HOSPITAL,20,1,19,Private,2021-05-31-17-44,,,,2,0,2,2,0,2,0,10,,,
NESTIVA HOSPITAL,20,1,19,Private,2021-05-31-22-09,,,,2,0,2,2,0,2,0,10,,,
NESTIVA HOSPITAL,20,1,19,Private,2021-06-01-05-23,,,,2,0,2,2,0,2,0,10,,,
NESTIVA HOSPITAL,20,0,20,Private,2021-06-01-10-40,,,,2,0,2,2,0,2,0,10,,,
NESTIVA HOSPITAL,20,0,20,Private,2021-06-01-17-43,,,,2,0,2,2,0,2,0,10,,,
NESTIVA HOSPITAL,20,0,20,Private,2021-06-01-22-14,,,,2,0,2,2,0,2,0,10,,,
NESTIVA HOSPITAL,20,0,20,Private,2021-06-02-05-40,,,,2,0,2,2,0,2,0,10,,,
NESTIVA HOSPITAL,20,0,20,Private,2021-06-02-10-47,,,,2,0,2,2,0,2,0,10,,,
NESTIVA HOSPITAL,20,0,20,Private,2021-06-02-13-36,,,,2,0,2,2,0,2,0,10,,,
NESTIVA HOSPITAL,20,0,20,Private,2021-06-02-22-14,,,,2,0,2,2,0,2,0,10,,,
NESTIVA HOSPITAL,20,0,20,Private,2021-06-03-10-22,,,,2,0,2,2,0,2,0,10,,,
NESTIVA HOSPITAL,20,0,20,Private,2021-06-03-15-15,,,,2,0,2,2,0,2,0,10,,,
NESTIVA HOSPITAL,20,0,20,Private,2021-06-03-23-14,,,,2,0,2,2,0,2,0,10,,,
NESTIVA HOSPITAL,20,0,20,Private,2021-06-04-10-10,,,,2,0,2,2,0,2,0,10,,,
NESTIVA HOSPITAL,20,0,20,Private,2021-06-04-17-54,,,,2,0,2,2,0,2,0,10,,,
NESTIVA HOSPITAL,20,0,20,Private,2021-06-04-22-10,,,,2,0,2,2,0,2,0,10,,,
NESTIVA HOSPITAL,20,0,20,Private,2021-06-05-11-40,,,,2,0,2,2,0,2,0,10,,,
NESTIVA HOSPITAL,20,0,20,Private,2021-06-05-17-20,,,,2,0,2,2,0,2,0,10,,,
NESTIVA HOSPITAL,20,0,20,Private,2021-06-05-21-40,,,,2,0,2,2,0,2,0,10,,,
NESTIVA HOSPITAL,20,0,20,Private,2021-06-06-03-59,,,,2,0,2,2,0,2,0,10,,,
NESTIVA HOSPITAL,20,0,20,Private,2021-06-06-10-55,,,,2,0,2,2,0,2,0,10,,,
NESTIVA HOSPITAL,20,0,20,Private,2021-06-06-14-34,,,,2,0,2,2,0,2,0,10,,,
NESTIVA HOSPITAL,20,0,20,Private,2021-06-06-21-43,,,,2,0,2,2,0,2,0,10,,,
NESTIVA HOSPITAL,20,0,20,Private,2021-06-07-11-44,,,,2,0,2,2,0,2,2,0,,,
NESTIVA HOSPITAL,20,0,20,Private,2021-06-07-16-16,,,,2,0,2,2,0,2,2,0,,,
NESTIVA HOSPITAL,20,0,20,Private,2021-06-07-20-18,,,,2,0,2,2,0,2,2,0,,,
NESTIVA HOSPITAL,20,0,20,Private,2021-06-08-10-02,,,,2,0,2,2,0,2,2,0,,,
NESTIVA HOSPITAL,20,0,20,Private,2021-06-08-15-12,,,,2,0,2,2,0,2,2,0,,,
NESTIVA HOSPITAL,20,0,20,Private,2021-06-08-20-47,,,,2,0,2,2,0,2,2,0,,,
NESTIVA HOSPITAL,20,0,20,Private,2021-06-09-10-09,,,,2,0,2,2,0,2,2,0,,,
NESTIVA HOSPITAL,20,0,20,Private,2021-06-09-22-27,,,,2,0,2,2,0,2,2,0,,,
NESTIVA HOSPITAL,20,0,20,Private,2021-06-10-13-47,,,,2,0,2,2,0,2,2,0,,,
NESTIVA HOSPITAL,20,0,20,Private,2021-06-10-19-30,,,,2,0,2,2,0,2,2,0,,,
NESTIVA HOSPITAL,20,0,20,Private,2021-06-11-14-26,,,,2,0,2,2,0,2,2,0,,,
NESTIVA HOSPITAL,20,0,20,Private,2021-06-12-06-57,,,,2,0,2,2,0,2,2,0,,,
NEWLIFE MEDICAL CENTRE,7,3,4,Private,2021-05-23-11-32,,,,,,,,,,1,23,,,
NEWLIFE MEDICAL CENTRE,7,3,4,Private,2021-05-23-13-51,,,,,,,,,,1,23,,,
NEWLIFE MEDICAL CENTRE,7,3,4,Private,2021-05-23-21-45,,,,,,,,,,1,23,,,
NEWLIFE MEDICAL CENTRE,7,3,4,Private,2021-05-24-10-43,,,,,,,,,,1,23,,,
NEWLIFE MEDICAL CENTRE,7,3,4,Private,2021-05-24-16-03,,,,,,,,,,1,23,,,
NEWLIFE MEDICAL CENTRE,7,3,4,Private,2021-05-24-21-36,,,,,,,,,,1,23,,,
NEWLIFE MEDICAL CENTRE,7,3,4,Private,2021-05-25-10-29,,,,,,,,,,1,23,,,
NEWLIFE MEDICAL CENTRE,7,3,4,Private,2021-05-25-17-25,,,,,,,,,,1,23,,,
NEWLIFE MEDICAL CENTRE,7,3,4,Private,2021-05-25-23-03,,,,,,,,,,1,23,,,
NEWLIFE MEDICAL CENTRE,7,3,4,Private,2021-05-26-10-41,,,,,,,,,,1,23,,,
NEWLIFE MEDICAL CENTRE,7,3,4,Private,2021-05-26-17-18,,,,,,,,,,1,23,,,
NEWLIFE MEDICAL CENTRE,7,3,4,Private,2021-05-26-22-53,,,,,,,,,,1,23,,,
NEWLIFE MEDICAL CENTRE,7,3,4,Private,2021-05-27-11-01,,,,,,,,,,1,23,,,
NEWLIFE MEDICAL CENTRE,7,3,4,Private,2021-05-27-17-07,,,,,,,,,,1,23,,,
NEWLIFE MEDICAL CENTRE,7,3,4,Private,2021-05-27-22-59,,,,,,,,,,1,23,,,
NEWLIFE MEDICAL CENTRE,7,0,7,Private,2021-05-28-10-43,,,,,,,,,,1,20,,,
NEWLIFE MEDICAL CENTRE,7,0,7,Private,2021-05-28-17-17,,,,,,,,,,1,20,,,
NEWLIFE MEDICAL CENTRE,7,0,7,Private,2021-05-28-23-57,,,,,,,,,,1,20,,,
NEWLIFE MEDICAL CENTRE,7,0,7,Private,2021-05-29-10-51,,,,,,,,,,1,20,,,
NEWLIFE MEDICAL CENTRE,7,0,7,Private,2021-05-29-17-19,,,,,,,,,,1,20,,,
NEWLIFE MEDICAL CENTRE,7,0,7,Private,2021-05-29-18-00,,,,,,,,,,1,20,,,
NEWLIFE MEDICAL CENTRE,7,0,7,Private,2021-05-30-10-54,,,,,,,,,,1,20,,,
NEWLIFE MEDICAL CENTRE,7,0,7,Private,2021-05-30-13-51,,,,,,,,,,1,20,,,
NEWLIFE MEDICAL CENTRE,7,0,7,Private,2021-05-31-11-05,,,,,,,,,,1,20,,,
NEWLIFE MEDICAL CENTRE,7,0,7,Private,2021-05-31-15-46,,,,,,,,,,1,20,,,
NEWLIFE MEDICAL CENTRE,7,0,7,Private,2021-05-31-23-00,,,,,,,,,,1,20,,,
NEWLIFE MEDICAL CENTRE,7,0,7,Private,2021-06-01-11-51,,,,,,,,,,1,20,,,
NEWLIFE MEDICAL CENTRE,7,0,7,Private,2021-06-01-17-40,,,,,,,,,,1,20,,,
NEWLIFE MEDICAL CENTRE,7,0,7,Private,2021-06-01-21-41,,,,,,,,,,1,20,,,
NEWLIFE MEDICAL CENTRE,7,0,7,Private,2021-06-02-12-14,,,,,,,,,,1,20,,,
NEWLIFE MEDICAL CENTRE,7,0,7,Private,2021-06-02-19-29,,,,,,,,,,1,20,,,
NEWLIFE MEDICAL CENTRE,7,0,7,Private,2021-06-03-09-39,,,,,,,,,,1,20,,,
NEWLIFE MEDICAL CENTRE,7,0,7,Private,2021-06-03-17-26,,,,,,,,,,1,20,,,
NEWLIFE MEDICAL CENTRE,7,0,7,Private,2021-06-03-23-33,,,,,,,,,,1,20,,,
NEWLIFE MEDICAL CENTRE,7,0,7,Private,2021-06-04-11-33,,,,,,,,,,1,20,,,
NEWLIFE MEDICAL CENTRE,7,0,7,Private,2021-06-04-17-42,,,,,,,,,,1,20,,,
NEWLIFE MEDICAL CENTRE,7,0,7,Private,2021-06-05-11-43,,,,,,,,,,1,20,,,
NEWLIFE MEDICAL CENTRE,7,0,7,Private,2021-06-05-16-51,,,,,,,,,,1,20,,,
NEWLIFE MEDICAL CENTRE,7,0,7,Private,2021-06-06-00-14,,,,,,,,,,1,20,,,
NEWLIFE MEDICAL CENTRE,7,0,7,Private,2021-06-06-09-46,,,,,,,,,,1,20,,,
NEWLIFE MEDICAL CENTRE,7,0,7,Private,2021-06-06-14-38,,,,,,,,,,1,20,,,
NEWLIFE MEDICAL CENTRE,7,0,7,Private,2021-06-07-09-35,,,,,,,,,,1,20,,,
NEWLIFE MEDICAL CENTRE,7,0,7,Private,2021-06-07-16-23,,,,,,,,,,1,20,,,
NEWLIFE MEDICAL CENTRE,7,0,7,Private,2021-06-08-09-25,,,,,,,,,,1,20,,,
NEWLIFE MEDICAL CENTRE,7,0,7,Private,2021-06-08-12-48,,,,,,,,,,1,20,,,
NEWLIFE MEDICAL CENTRE,7,0,7,Private,2021-06-09-11-01,,,,,,,,,,1,20,,,
NEWLIFE MEDICAL CENTRE,7,0,7,Private,2021-06-09-16-26,,,,,,,,,,1,20,,,
NEWLIFE MEDICAL CENTRE,7,0,7,Private,2021-06-09-17-40,,,,,,,,,,1,20,,,
NEWLIFE MEDICAL CENTRE,12,0,12,Private,2021-06-10-16-11,,,,,,,,,,1,12,,,
NEWLIFE MEDICAL CENTRE,12,0,12,Private,2021-06-11-13-00,,,,,,,,,,1,12,,,
NEWLIFE MEDICAL CENTRE,12,0,12,Private,2021-06-11-17-46,,,,,,,,,,1,12,,,
NEWLIFE MEDICAL CENTRE,12,0,12,Private,2021-06-12-14-55,,,,,,,,,,1,12,,,
NEWLIFE MULTISPECIALITY HOSPITAL,20,0,20,Private,2021-05-23-12-55,3,0,3,1,0,1,4,0,4,,,,,
NEWLIFE MULTISPECIALITY HOSPITAL,20,0,20,Private,2021-05-24-14-34,3,0,3,1,0,1,4,0,4,,,,,
NEWLIFE MULTISPECIALITY HOSPITAL,20,0,20,Private,2021-05-25-11-54,3,0,3,1,0,1,4,0,4,,,,,
NEWLIFE MULTISPECIALITY HOSPITAL,20,0,20,Private,2021-05-26-13-06,3,0,3,1,0,1,4,0,4,,,,,
NEWLIFE MULTISPECIALITY HOSPITAL,20,0,20,Private,2021-05-27-12-19,3,0,3,1,0,1,4,0,4,,,,,
NEWLIFE MULTISPECIALITY HOSPITAL,20,0,20,Private,2021-05-28-11-50,3,0,3,1,0,1,4,0,4,,,,,
NEWLIFE MULTISPECIALITY HOSPITAL,20,0,20,Private,2021-05-29-12-42,3,0,3,1,0,1,4,0,4,,,,,
NEWLIFE MULTISPECIALITY HOSPITAL,20,0,20,Private,2021-05-30-14-05,3,0,3,1,0,1,4,0,4,,,,,
NEWLIFE MULTISPECIALITY HOSPITAL,20,0,20,Private,2021-05-31-12-03,3,0,3,1,0,1,4,0,4,,,,,
NEWLIFE MULTISPECIALITY HOSPITAL,20,0,20,Private,2021-06-01-13-05,3,0,3,1,0,1,4,0,4,,,,,
NEWLIFE MULTISPECIALITY HOSPITAL,20,0,20,Private,2021-06-02-13-34,3,0,3,1,0,1,4,0,4,,,,,
NEWLIFE MULTISPECIALITY HOSPITAL,20,0,20,Private,2021-06-03-11-58,3,0,3,1,0,1,4,0,4,,,,,
NEWLIFE MULTISPECIALITY HOSPITAL,20,0,20,Private,2021-06-04-12-17,3,0,3,1,0,1,4,0,4,,,,,
NEWLIFE MULTISPECIALITY HOSPITAL,20,0,20,Private,2021-06-05-12-26,3,0,3,1,0,1,4,0,4,,,,,
NEWLIFE MULTISPECIALITY HOSPITAL,20,0,20,Private,2021-06-06-12-07,3,0,3,1,0,1,4,0,4,,,,,
NEWLIFE MULTISPECIALITY HOSPITAL,20,0,20,Private,2021-06-07-10-38,3,0,3,1,0,1,4,0,4,,,,,
NEWLIFE MULTISPECIALITY HOSPITAL,20,0,20,Private,2021-06-08-12-06,3,0,3,1,0,1,4,0,4,,,,,
NEWLIFE MULTISPECIALITY HOSPITAL,20,0,20,Private,2021-06-09-11-13,3,0,3,1,0,1,4,0,4,,,,,
NEWLIFE MULTISPECIALITY HOSPITAL,20,0,20,Private,2021-06-10-10-49,3,0,3,1,0,1,4,0,4,,,,,
NEWLIFE MULTISPECIALITY HOSPITAL,20,0,20,Private,2021-06-11-11-12,3,0,3,1,0,1,4,0,4,,,,,
NEWLIFE MULTISPECIALITY HOSPITAL,20,0,20,Private,2021-06-12-16-54,3,0,3,1,0,1,4,0,4,,,,,
NIDAAN HOSPITAL,20,14,6,Private,2021-04-29-01-10,5,5,0,2,2,0,7,7,0,,,,,
NIDAAN HOSPITAL,20,14,6,Private,2021-04-30-12-39,5,4,1,2,2,0,7,6,1,,,,,
NIDAAN HOSPITAL,20,13,7,Private,2021-05-01-00-49,5,5,0,2,2,0,7,7,0,,,,,
NIDAAN HOSPITAL,20,16,4,Private,2021-05-02-02-00,5,5,0,2,2,0,7,7,0,,,,,
NIDAAN HOSPITAL,20,16,4,Private,2021-05-02-11-30,5,5,0,2,2,0,7,7,0,,,,,
NIDAAN HOSPITAL,20,16,4,Private,2021-05-03-00-38,5,5,0,2,2,0,7,7,0,,,,,
NIDAAN HOSPITAL,20,16,4,Private,2021-05-04-00-08,5,5,0,2,2,0,7,7,0,,,,,
NIDAAN HOSPITAL,20,17,3,Private,2021-05-05-16-23,5,5,0,2,2,0,7,7,0,,,,,
NIDAAN HOSPITAL,20,19,1,Private,2021-05-06-12-44,5,5,0,2,2,0,7,7,0,,,,,
NIDAAN HOSPITAL,20,19,1,Private,2021-05-06-18-36,5,5,0,2,2,0,7,7,0,,,,,
NIDAAN HOSPITAL,20,19,1,Private,2021-05-07-12-33,5,5,0,2,2,0,7,7,0,,,,,
NIDAAN HOSPITAL,20,19,1,Private,2021-05-07-16-02,5,5,0,2,2,0,7,7,0,,,,,
NIDAAN HOSPITAL,20,19,1,Private,2021-05-08-00-26,5,5,0,2,2,0,7,7,0,,,,,
NIDAAN HOSPITAL,20,19,1,Private,2021-05-08-00-26,5,5,0,2,2,0,7,7,0,0,23,,,
NIDAAN HOSPITAL,20,19,1,Private,2021-05-08-13-33,5,5,0,2,2,0,7,7,0,0,23,,,
NIDAAN HOSPITAL,20,19,1,Private,2021-05-08-17-13,5,5,0,2,2,0,7,7,0,0,23,,,
NIDAAN HOSPITAL,20,15,5,Private,2021-05-09-11-38,5,5,0,2,2,0,7,7,0,0,23,7,0,7
NIDAAN HOSPITAL,20,17,3,Private,2021-05-09-19-54,5,5,0,2,2,0,7,7,0,0,23,7,0,7
NIDAAN HOSPITAL,20,17,3,Private,2021-05-10-11-18,5,5,0,2,2,0,7,7,0,0,23,7,0,7
NIDAAN HOSPITAL,20,17,3,Private,2021-05-10-15-15,5,5,0,2,2,0,7,7,0,0,23,7,0,7
NIDAAN HOSPITAL,20,17,3,Private,2021-05-10-20-59,5,5,0,2,2,0,7,7,0,0,23,7,0,7
NIDAAN HOSPITAL,20,17,3,Private,2021-05-11-00-33,5,5,0,2,2,0,7,7,0,0,23,7,0,7
NIDAAN HOSPITAL,20,17,3,Private,2021-05-11-12-57,5,5,0,2,2,0,7,7,0,0,23,7,0,7
NIDAAN HOSPITAL,20,9,11,Private,2021-05-11-14-55,5,4,1,2,2,0,7,6,1,0,23,,,
NIDAAN HOSPITAL,20,9,11,Private,2021-05-11-20-25,5,4,1,2,2,0,7,6,1,0,23,,,
NIDAAN HOSPITAL,20,9,11,Private,2021-05-11-22-42,5,4,1,2,2,0,7,6,1,0,23,,,
NIDAAN HOSPITAL,20,9,11,Private,2021-05-12-00-23,5,4,1,2,2,0,7,6,1,0,23,,,
